suburb_id,suburb,postcode,name,types,rating,user_ratings_total,lng,lat,formatted_address
3470,Rose Bay,2029,Jazz Man Hair Gallery,hair_care,4.5,8,151.2700902,-33.869794,"4/809-823 New S Head Rd, Rose Bay NSW 2029, Australia"
3470,Rose Bay,2029,HAIR BY LAUREN,hair_care,5,1,151.2689037,-33.8699712,"5a/686 New S Head Rd, Rose Bay NSW 2025, Australia"
3470,Rose Bay,2029,MONPERE the salon,hair_care,0,0,151.2689037,-33.8699712,"5a/686 New S Head Rd, Rose Bay NSW 2025, Australia"
3470,Rose Bay,2029,The Blonde Fox,hair_care,4.7,9,151.2599398,-33.8752996,"9 Plumer Rd, Rose Bay NSW 2029, Australia"
3470,Rose Bay,2029,Hairbiz,hair_care,4.1,8,151.2785369,-33.8651222,"661 Old South Head Rd, Rose Bay NSW 2029, Australia"
3470,Rose Bay,2029,Kiddy Cuts,hair_care,4.8,33,151.2733852,-33.8739774,"1/519 Old South Head Rd, Rose Bay NSW 2029, Australia"
3477,Rosebery,2018,Evoke Hair & Beauty Clinic,hair_care,4.1,82,151.2020737,-33.9114759,"Level 1/603 Botany Rd, Rosebery NSW 2018, Australia"
3477,Rosebery,2018,Kimberly Hair and Beauty,hair_care,4.4,10,151.2090809,-33.9149328,"128b/83-93 Dalmeny Ave, Rosebery NSW 2018, Australia"
3477,Rosebery,2018,Salon DS,hair_care,4.8,32,151.206828,-33.92313,"299b Gardeners Rd, Rosebery NSW 2018, Australia"
3477,Rosebery,2018,Shine Hair Salon,hair_care,4.3,13,151.2056641,-33.9142765,"Shop 4/2 Crewe Pl, Rosebery NSW 2018, Australia"
3477,Rosebery,2018,The Hair Lounge Rosebery,hair_care,3.7,3,151.2060055,-33.9107971,"Shop 4A/33 Epsom Rd, Rosebery NSW 2018, Australia"
3477,Rosebery,2018,Angela's Hairdressing Salon,hair_care,4.6,14,151.20292,-33.922609,"389 Gardeners Rd, Rosebery NSW 2018, Australia"
3477,Rosebery,2018,Sala Hair and Beauty,hair_care,5,7,151.200166,-33.922122,"453 Gardeners Rd, Rosebery NSW 2018, Australia"
3477,Rosebery,2018,SWEEK Hair Design Studio,hair_care,4.5,36,151.2008086,-33.9152282,"139/747 Botany Rd, Rosebery NSW 2018, Australia"
3481,Roselands,2196,Eddie's Salon,hair_care,4,19,151.0692254,-33.9347903,"24 Roseland Ave, Roselands NSW 2196, Australia"
3481,Roselands,2196,Babette Hairdressing - Haircut | Nail & Pedicure | Microblading Eyebrows | Waxing,hair_care,4.8,16,151.074351,-33.933217,"62A Canarys Rd, Roselands NSW 2196, Australia"
3481,Roselands,2196,F&V Hairdressing,hair_care,4.4,95,151.0686006,-33.9346696,"Roselands Shopping Centre F & V Hairstylist Shop SP105, 24 Roseland Drive Opposite the reject shop, Roselands NSW 2196, Australia"
3481,Roselands,2196,Sheshwarz Hair & Beauty,hair_care,3.8,59,151.0686092,-33.9347126,"SP1 - 015 Diana Ave, Roselands NSW 2196, Australia"
3481,Roselands,2196,Minas Hair Salon,hair_care,5,29,151.0822389,-33.9346402,"117 Dreadnought St, Roselands NSW 2196, Australia"
3481,Roselands,2196,Monita Laser Skin Care Centre,hair_care,0,0,151.068898,-33.9361993,"Roselands Shopping Center Federation Roselands, 32-62, Roselands NSW 2196, Australia"
3481,Roselands,2196,Anastasia Hair Artistry,hair_care,0,0,151.078638,-33.9349628,"87 Ludgate St, Roselands NSW 2196, Australia"
3481,Roselands,2196,Black & Blonde Hair Beauty,hair_care,5,2,151.0823294,-33.934605,"117 Dreadnought St, Roselands NSW 2196, Australia"
3481,Roselands,2196,Sauvage Hair Design,hair_care,1,1,151.0689819,-33.93453640000001,"41 Diana Ave, Roselands NSW 2196, Australia"
3481,Roselands,2196,Just Cuts,hair_care,4.5,22,151.0692305,-33.9353236,"Shop G-042, Roselands Shopping Centre, Roselands Dr, Roselands NSW 2196, Australia"
3481,Roselands,2196,Hair Colosseum,hair_care,3,2,151.068586,-33.9349219,"Shop G003/24 Roselands Dr, Roselands NSW 2196, Australia"
3481,Roselands,2196,Laser Clinics Australia - Roselands,hair_care,4.8,18,151.0691022,-33.9358399,"Shop G002 Roselands Shopping Centre, Roselands Dr, Roselands NSW 2196, Australia"
3481,Roselands,2196,Helena's Day Spa,hair_care,4.5,14,151.065752,-33.939641,"93 Karne St N, Roselands NSW 2196, Australia"
3481,Roselands,2196,Stella Psarianos - Hairdresser,hair_care,0,0,151.0827993,-33.927129,"1 Hillview St, Roselands NSW 2196, Australia"
3481,Roselands,2196,Tom & Jerry kids cut,hair_care,3.8,4,151.0691525,-33.9347896,"24 Roseland Ave, Roselands NSW 2196, Australia"
3481,Roselands,2196,Barber Industries,hair_care,4.9,36,151.0691525,-33.9347896,"Shop 1/007, 24 Roseland Ave, Roselands NSW 2196, Australia"
3481,Roselands,2196,Dermal Glow by Hanaa,hair_care,0,0,151.0874389,-33.9314967,"26 John Marie Pl, Roselands NSW 2196, Australia"
3482,Rosemeadow,2560,BARBER IN STYLE,hair_care,4.9,11,150.7991576,-34.1011689,"Shop 9A Rosemeadow Marketplace, Rosemeadow NSW 2560, Australia"
3484,Roseville,2069,Hair Essence,hair_care,5,1,151.1786587,-33.7845315,"27 Hill St, Roseville NSW 2069, Australia"
3484,Roseville,2069,Roseville Beauty,hair_care,4.9,8,151.177713,-33.783814,"4/61A Hill St, Roseville NSW 2069, Australia"
3484,Roseville,2069,Sudu Hair,hair_care,5,60,151.1771993,-33.7848797,"90 Pacific Hwy, Roseville NSW 2069, Australia"
3484,Roseville,2069,hair charmer,hair_care,5,5,151.1955146,-33.7810189,"38 Malvern Ave, Roseville NSW 2069, Australia"
3484,Roseville,2069,Angelhair,hair_care,4.7,9,151.1769679,-33.784646,"96A Pacific Hwy, Roseville NSW 2069, Australia"
3484,Roseville,2069,Elite Hair Designs - Hair Colour | Weddings & Formals Haircuts,hair_care,5,1,151.1769388,-33.7846249,"96A Pacific Hwy, Roseville NSW 2069, Australia"
3484,Roseville,2069,M.ARTY hairdesign,hair_care,5,3,151.173541,-33.783621,"10/182 Pacific Hwy, Roseville NSW 2069, Australia"
3502,Rouse Hill,2155,ManCave Barbershop Rouse Hill,hair_care,4.2,290,150.9260377,-33.6912695,"Shop GR087, 72 Civic Way, Windsor Road &, White Hart Dr, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Studio Sovereign,hair_care,0,0,150.9154434,-33.6816851,"shop 12/4/2 Aberdour Ave, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Hair at Georges for Boys To Men,hair_care,4.9,28,150.9173373,-33.6831429,"40 Panmure St, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Hairhouse Rouse Hill,hair_care,3.9,49,150.9261389,-33.6903621,"Shop GR009 Rouse Hill Town Centre Winsor Road, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Price Attack Rouse Hill,hair_care,3.8,32,150.9256118,-33.6913927,"10-14 Market Street, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Ladies Lair Salon Rouse Hill,hair_care,4.3,93,150.926568,-33.6893,"2 White Hart Drive Shop GR189, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Christiane's Hair Design,hair_care,3.3,46,150.9260033,-33.6915409,"116a White Hart Dr, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Lattouf & Co,hair_care,4.3,35,150.926771,-33.6899531,"Rouse Hill Town Centre, White Hart Dr, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Hair Republic & Beauty Salon,hair_care,4.2,14,150.9167325,-33.6822758,"3/18 Adelphi St, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Hair Beauty and Soul,hair_care,4.9,36,150.91817,-33.683987,"4/1 Resolution Pl, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Allans Mens Hairdressing,hair_care,4.3,151,150.9264432,-33.6909606,"Rouse Hill Town Centre 23A, 10-14 Market Ln, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,HAIRTALKS,hair_care,4.2,133,150.9255352,-33.6903746,"Shop GR 130, 10-14 Market Ln, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Rouse Salon,hair_care,4,57,150.9263935,-33.6905036,"Rouse Hill Town Centre, Windsor Rd & White Hart Drive, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Just Cuts,hair_care,3.9,51,150.9270556,-33.6902814,"Shop 006A Market Ln, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,The Velvet Parlour,hair_care,5,9,150.9198907,-33.6652507,"G07/320 Annangrove Rd, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,SILK Laser Clinics Rouse Hill,hair_care,4.9,54,150.9170156,-33.6834037,"shop 7/40 Panmure St, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Laser Clinics Australia - Rouse Hill Town Centre,hair_care,4.1,59,150.9254618,-33.6915634,"Shop A-GR030, Rouse Hill Town Centre, 10-14 Market Ln, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Essential Beauty Rouse Hill,hair_care,3.7,65,150.9259473,-33.6921423,"Rouse Hill Town Centre, Shop Gr 062, Windsor Rd &, White Hart Dr, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Jenny's Hair & Beauty,hair_care,0,0,150.9181019,-33.6843852,"1 Resolution Pl, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Beauty At The Towers,hair_care,4.2,23,150.92486,-33.6905166,"GR025, 10-15 Market Ln, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Allan's Men's Hairdressing,hair_care,4,15,150.9264503,-33.6909478,"72 Main St, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Evolution Laser Clinic,hair_care,3.1,32,150.9269934,-33.6902543,"Rouse Hill Town Centre A-GR015 Windsor Rd &, White Hart Dr, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,DNA Beauty Therapy,hair_care,4.5,50,150.917361,-33.683143,"7/40 Panmure St, Rouse Hill NSW 2155, Australia"
3502,Rouse Hill,2155,Queens Extension Parlour,hair_care,4.2,46,150.915284,-33.6816071,"Rouse Hill NSW 2155, Australia"
3508,Rozelle,2039,Tom Gallo Hair,hair_care,4.4,26,151.1712482,-33.8615733,"623 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,Hairdorama Hair Studio,hair_care,5,13,151.1711986,-33.8617452,"625A Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,Rozelle Franck Provost Hair Salon,hair_care,4.7,68,151.1712997,-33.8621274,"620 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,J2 hairdressing,hair_care,5,28,151.1683071,-33.8650852,"Shop2/738 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,Laura & co hairdressing,hair_care,5,7,151.1693621,-33.8640351,"687 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,Millermay Hairdressing,hair_care,4.8,12,151.1717061,-33.8595763,"565 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,Velvet & Brown Hair Studio,hair_care,4.4,24,151.1696322,-33.8644287,"692 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,"Salon 2, Hairdresser in Rozelle",hair_care,4,4,151.1793515,-33.8637836,"8 Batty St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,Rozelle Hair Studio,hair_care,4.2,21,151.1690101,-33.8648612,"720 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,Access Hair,hair_care,4.9,27,151.172392,-33.8583668,"484 Darling St, Rozelle NSW 2041, Australia"
3508,Rozelle,2039,Oaks Hair Salon,hair_care,4.2,21,151.1681591,-33.8651715,"742 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,Jaihden Ashleigh Hair,hair_care,5,6,151.1709597,-33.8629044,"650 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,Calvi Hair & Beauty,hair_care,4.6,15,151.170537,-33.86247,"655 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,Emma Dean Salon,hair_care,4.9,29,151.1708926,-33.863027,"Shop 2/654 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,The Hair Palace,hair_care,1,1,151.1715117,-33.8623575,"43 Merton St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,The Laser Diva,hair_care,0,0,151.1681627,-33.8653254,"746 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,Beaute & Co,hair_care,5,26,151.1703375,-33.8627246,"661 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,Green Organics - Rozelle,hair_care,4.3,6,151.1712834,-33.8613631,"2/615 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,HoneyTusk Eyebrow Studio,hair_care,4.7,62,151.1680383,-33.865227,"748 Darling St, Rozelle NSW 2039, Australia"
3508,Rozelle,2039,Brazilian Butterfly Rozelle,hair_care,4.9,40,151.1704904,-33.8634415,"664 Darling St, Rozelle NSW 2039, Australia"
3515,Ruse,2560,Pamela Sutton Hairdressing,hair_care,5,3,150.84424,-34.069836,"36 Kanangra Cres, Ruse NSW 2560, Australia"
3516,Rushcutters Bay,2011,James William,hair_care,5,20,151.2268951,-33.875891,"70B Bayswater Rd, Rushcutters Bay NSW 2011, Australia"
3516,Rushcutters Bay,2011,David Thomas Hair,hair_care,5,1,151.2267696,-33.8757602,"70A Bayswater Rd, Rushcutters Bay NSW 2011, Australia"
3516,Rushcutters Bay,2011,Beau monde hair,hair_care,5,2,151.2279994,-33.8763838,"133-135 Bayswater Rd, Rushcutters Bay NSW 2011, Australia"
3516,Rushcutters Bay,2011,groom men,hair_care,4.5,28,151.2283449,-33.8728512,"2/4 Evans Rd, Rushcutters Bay NSW 2011, Australia"
3519,Russell Lea,2046,Belle Epoque Hair Salon,hair_care,5,4,151.1391266,-33.8553784,"87/89 Hampden Rd, Russell Lea NSW 2046, Australia"
3519,Russell Lea,2046,Jo & Be Hair,hair_care,3,2,151.142718,-33.859563,"265 Lyons Rd, Russell Lea NSW 2046, Australia"
3519,Russell Lea,2046,Julie’s Bridal Hair,hair_care,4.5,2,151.1428542,-33.85872,"272 Lyons Rd, Russell Lea NSW 2046, Australia"
3519,Russell Lea,2046,Organic Annexe Homebase,hair_care,0,0,151.1422767,-33.8540821,"12 Bay Rd, Russell Lea NSW 2046, Australia"
3521,Rutherford,2320,Rutherford Hair Centre,hair_care,4,2,151.5276272,-32.7160494,"Shop 7 a Rutherford Mall, Rutherford NSW 2320, Australia"
3521,Rutherford,2320,Hair by Natalie,hair_care,4.6,23,151.5276434,-32.7158905,"4 E Mall, Rutherford NSW 2320, Australia"
3521,Rutherford,2320,The Organic Hair and Beauty Studio,hair_care,0,0,151.531356,-32.71967,"203 New England Hwy, Rutherford NSW 2320, Australia"
3521,Rutherford,2320,Beth's Hair Nails Massage & Beauty,hair_care,0,0,151.525961,-32.719747,"6 Pearson St, Rutherford NSW 2320, Australia"
3521,Rutherford,2320,SB'z Hair Studio,hair_care,5,1,151.5273697,-32.716272,"1/16 E Mall, Rutherford NSW 2320, Australia"
3521,Rutherford,2320,Studio 77 hair and beauty,hair_care,4.4,7,151.5265601,-32.7155605,"t14/1 Hillview St, Rutherford NSW 2320, Australia"
3521,Rutherford,2320,Danielle At Studio Hair,hair_care,0,0,151.5273813,-32.716006,"Shop/3A E Mall, Rutherford NSW 2320, Australia"
3521,Rutherford,2320,Lee Colton Barbers,hair_care,5,1,151.5273932,-32.7162242,"14 E Mall, Rutherford NSW 2320, Australia"
3521,Rutherford,2320,Hunter barbers,hair_care,0,0,151.528219,-32.7150419,"7 N Mall, Rutherford NSW 2320, Australia"
3526,Ryde,2112,Jia Jia Body & Skin Clinic,hair_care,3.7,27,151.1065687,-33.8121585,"Top Ryde City Shopping Centre, 2002 Devlin St & Blaxland Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,Australian Skin Clinics Top Ryde,hair_care,4.8,17,151.1058498,-33.8121508,"Top Ryde City Shopping Centre Shop 3033, Devlin St, Ryde NSW 2112, Australia"
3526,Ryde,2112,The Beauty and Skincare Clinic,hair_care,4.3,11,151.1056438,-33.813115,"109-129 Blaxland Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,Evolution Laser Clinic Top Ryde,hair_care,3.8,34,151.1057765,-33.8132113,"LG1 Top Ryde City, Shop 2034a/109-129 Blaxland Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,Just Cuts,hair_care,3.7,48,151.1065963,-33.8117097,"Shop LG1 - 2018 Top Ryde City Shopping Centre Cnr. Blaxland and, Devlin St, Ryde NSW 2112, Australia"
3526,Ryde,2112,Ella Rouge Skin and Laser Clinics,hair_care,1,1,151.1057949,-33.8134146,"1 Blaxland Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,Sarbo & Co Hair Salon,hair_care,4.9,28,151.1194052,-33.8218809,"504A Victoria Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,Paran Hair Design,hair_care,3.5,51,151.1061964,-33.8129128,"Shop 2037B, LG1 Top Ryde shoping centre, Ryde NSW 2112, Australia"
3526,Ryde,2112,La Belle Hair Salon,hair_care,3.4,54,151.1064016,-33.8114983,"129 Blaxland Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,Le Beaute,hair_care,2.8,80,151.1040275,-33.8139637,"LG2 Shop 1014 Top Ryde City Shopping Centre, Devlin St, Ryde NSW 2112, Australia"
3526,Ryde,2112,"SHASHI HAIR, BEAUTY & DAY SPA",hair_care,3.8,52,151.106132,-33.812105,"Shop 4026, Level 4, Top Ryde Shopping Centre, Top Ryde NSW 2112, Australia"
3526,Ryde,2112,Hairhouse Top Ryde,hair_care,3.5,75,151.1060165,-33.8121755,"Shop 1010 (Lower Ground) Top Ryde Shopping Centre Corner Devlin Street &, Blaxland Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,My Kiosk/ Sassbar,hair_care,1,1,151.1069448,-33.8118906,"Top Ryde Shopping Centre, Ryde NSW 2112, Australia"
3526,Ryde,2112,Hair Image by Julie,hair_care,4.4,12,151.102683,-33.795338,"117 North Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,Aria hair design nsw,hair_care,5,20,151.1054331,-33.8142084,"20 Church St, Ryde NSW 2112, Australia"
3526,Ryde,2112,PARAN Hair Beauty Spa,hair_care,3.4,5,151.1061351,-33.8131092,"Shop 3013 Ground Level Top Ryde City Centre, Ryde NSW 2112, Australia"
3526,Ryde,2112,Laser Clinics Australia - Top Ryde City,hair_care,4.4,68,151.1062808,-33.8119681,"Shop 1033 Top Ryde City, Cnr Devlin St &, Blaxland Rd, Ryde NSW 2112, Australia"
3529,Rylstone,2849,Rylstone Hairdressers,hair_care,4.5,10,149.9708804,-32.7972533,"71 Louee St, Rylstone NSW 2849, Australia"
3535,Salamander Bay,2317,Sage Hair & Beauty,hair_care,4.4,11,152.0875657,-32.7379635,"76 Salamander Way, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Christiane's Hair Design,hair_care,2.9,31,152.1067741,-32.7349241,"36/2 Town Centre Cct, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Head Office & Co,hair_care,5,15,152.0770584,-32.7215408,"257 Soldiers Point Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,The Epitome of Hair at Strands Hair,hair_care,0,0,152.1075982,-32.7349297,"167/2 Town Centre Cct, Salamander Bay NSW 2315, Australia"
3535,Salamander Bay,2317,Allan's Mens Hairdressing,hair_care,3.7,38,152.1067627,-32.735634,"155 Salamander Way, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Strands Hair Salon,hair_care,0,0,152.1074831,-32.7371772,"Town Centre Cct, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,INFINITY HAIR CO,hair_care,5,16,152.1086093,-32.7331196,"Shop 1 Oaks Pacific Blue Resort, 265 Sandy Point Rd, Salamander Bay NSW 2315, Australia"
3535,Salamander Bay,2317,Salamander Bay Barber Shop,hair_care,4.5,6,152.077703,-32.722653,"2/267 Soldiers Point Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Just Cuts,hair_care,3.5,21,152.106793,-32.73578,"Shop 52 Salamander Bay Shopping Centre, 2 Town Centre Cct, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Beauty in Profile,hair_care,5,6,152.08818,-32.738328,"80 Salamander Way, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Evolution Laser Clinic,hair_care,5,5,152.089444,-32.729167,"Shop 31, Salamander Square, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,latin Stylez,hair_care,5,3,152.0830408,-32.7343066,"400 Soldiers Point Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Just Fake It~Nails & Beauty,hair_care,5,4,152.0850089,-32.7342933,"148 Port Stephens Dr, Salamander Bay NSW 2317, Australia"
3542,San Remo,2262,Hairdamentalz,hair_care,4.9,11,151.5226322,-33.2179062,"3/39-41 Liamena Ave, San Remo NSW 2262, Australia"
3544,Sanctuary Point,2540,Symone's Avenue of Beauty,hair_care,4.9,30,150.6248808,-35.1059926,"1/206 Kerry St, Sanctuary Point NSW 2540, Australia"
3544,Sanctuary Point,2540,Julie Ross Hair Design,hair_care,4.8,38,150.624159,-35.105927,"6/197 Kerry St, Sanctuary Point NSW 2540, Australia"
3544,Sanctuary Point,2540,Cutting Point Hair Design,hair_care,3,2,150.625685,-35.105051,"5/10 Paradise Beach Rd, Sanctuary Point NSW 2540, Australia"
3544,Sanctuary Point,2540,That Hair & Beauty Place,hair_care,4.8,29,150.623874,-35.106242,"124 Macleans Point Rd, Sanctuary Point NSW 2540, Australia"
3544,Sanctuary Point,2540,The Curly Mermaid Hair and Beauty Salon,hair_care,5,5,150.6257422,-35.1050984,"10 Paradise Beach Rd, Sanctuary Point NSW 2540, Australia"
3544,Sanctuary Point,2540,Zsa Zsazsike,hair_care,5,11,150.6313895,-35.1135677,"77 Ethel St, Sanctuary Point NSW 2540, Australia"
3544,Sanctuary Point,2540,Goldie's Barber,hair_care,5,8,150.6262829,-35.1048192,"Shop 2/18 Paradise Beach Rd, Sanctuary Point NSW 2540, Australia"
3551,Sandy Beach,2456,Spectrum Hair,hair_care,4.3,3,153.1986662,-30.1496158,"42 Sandy Beach Dr, Sandy Beach NSW 2456, Australia"
3560,Sans Souci,2219,Groom Room Barbers,hair_care,4.6,46,151.1320169,-33.9930762,"Sans Souci, 524/544 Rocky Point Rd, Sydney NSW 2219, Australia"
3560,Sans Souci,2219,Mane Style,hair_care,5,20,151.1320984,-33.9917756,"359 Rocky Point Rd, Sans Souci NSW 2219, Australia"
3560,Sans Souci,2219,Joe Alam Hair,hair_care,4.9,12,151.1398779,-33.9945914,"Shop 4/31 Clareville Ave, Sans Souci NSW 2219, Australia"
3560,Sans Souci,2219,Mersa Hair Studio,hair_care,4.9,46,151.1308278,-33.9937318,"401 Rocky Point Rd, Sans Souci NSW 2219, Australia"
3560,Sans Souci,2219,JL Hair Lounge,hair_care,5,2,151.134182,-34.0021298,"70 Fontainebleau St, Sans Souci NSW 2219, Australia"
3560,Sans Souci,2219,Wild Fox Artistry,hair_care,4.7,12,151.1314629,-33.9915495,"shop 3/359-363 Bonney Street Cnr of Rocky Point Road &, Bonney St, Sans Souci NSW 2219, Australia"
3560,Sans Souci,2219,Hair by Yuri,hair_care,5,2,151.1324487,-33.9920007,"506 Rocky Point Rd, Sans Souci NSW 2219, Australia"
3560,Sans Souci,2219,Parallel Hair Studio,hair_care,5,1,151.1357742,-33.9852602,"Suite 6/247 Rocky Point Rd, Sans Souci NSW 2219, Australia"
3560,Sans Souci,2219,Elle & Marcs,hair_care,0,0,151.1335854,-33.9901445,"454 Rocky Point Rd, Sans Souci NSW 2219, Australia"
3560,Sans Souci,2219,Blown Away Hair Spa,hair_care,4.9,39,151.1324722,-33.9912724,"339 Rocky Point Rd, Sans Souci NSW 2219, Australia"
3560,Sans Souci,2219,Eden Laser Clinics Sans Souci,hair_care,4.4,101,151.1326963,-33.9907247,"331 Rocky Point Rd, Sans Souci NSW 2219, Australia"
